,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-08-18,16910.26953125,16916.810546875,16433.310546875,16469.7890625,16469.7890625,14600.0,16469.7890625,282.94367112313734,4.080100547443717,16.099547826887505,,,
2011-08-19,16237.7802734375,16287.7197265625,15987.76953125,16141.669921875,16141.669921875,16400.0,16141.669921875,277.306729820374,11.23024299864605,13.617200031986359,,,
2011-08-20,16237.7802734375,16287.7197265625,15987.76953125,16141.669921875,16141.669921875,16400.0,16141.669921875,277.306729820374,11.23024299864605,8.846862181578608,,,
2011-08-21,16237.7802734375,16287.7197265625,15987.76953125,16141.669921875,16141.669921875,16400.0,16141.669921875,277.306729820374,12.13064026971689,11.530375422336332,,,
2011-08-22,16155.990234375,16370.4599609375,16046.48046875,16341.7001953125,16341.7001953125,11600.0,16341.7001953125,280.743161197084,27.897301291623688,17.086061519995546,,,
2011-08-23,16446.849609375,16549.2109375,16213.1796875,16498.470703125,16498.470703125,11400.0,16498.470703125,283.43640898768894,40.25416814200163,26.760703234447405,,,
2011-08-24,16490.779296875,16533.220703125,16253.7802734375,16284.98046875,16284.98046875,13600.0,16284.98046875,279.76874145207137,23.604818006251307,30.585429146625543,,,
2011-08-25,16338.1396484375,16373.83984375,16104.33984375,16146.330078125,16146.330078125,12200.0,16146.330078125,277.38678923779446,12.59305220540901,25.484012784553986,,,
2011-08-26,16155.5498046875,16256.3798828125,15765.5302734375,15848.830078125,15848.830078125,14200.0,15848.830078125,272.27587119022866,5.623233654360233,13.940367955340186,,,
2011-08-27,16155.5498046875,16256.3798828125,15765.5302734375,15848.830078125,15848.830078125,14200.0,15848.830078125,272.27587119022866,5.623233654360233,7.946506504709828,,,
2011-08-28,16155.5498046875,16256.3798828125,15765.5302734375,15848.830078125,15848.830078125,14200.0,15848.830078125,272.27587119022866,5.623233654360233,5.623233654360233,,,
2011-08-29,16080.740234375,16462.029296875,16068.73046875,16416.330078125,16416.330078125,11200.0,16416.330078125,282.0252694826441,51.24569472308966,20.830720677270044,,,
2011-08-30,16585.099609375,16714.69921875,16443.349609375,16676.75,16676.75,15200.0,16676.75,286.49916823443107,73.79190137976903,43.553609919072976,,,
2011-08-31,16585.099609375,16714.69921875,16443.349609375,16676.75,16676.75,15200.0,16676.75,286.49916823443107,79.14838355058184,68.06199321781351,,,
2011-09-01,16585.099609375,16714.69921875,16443.349609375,16676.75,16676.75,15200.0,16676.75,286.49916823443107,96.00184783357975,82.9807109213102,,,
2011-09-02,16963.669921875,16989.859375,16688.060546875,16821.4609375,16821.4609375,12800.0,16821.4609375,288.9852379559401,86.24565590370365,87.13196242928841,,,
2011-09-03,16963.669921875,16989.859375,16688.060546875,16821.4609375,16821.4609375,12800.0,16821.4609375,288.9852379559401,86.24565590370365,89.497719880329,,,
2011-09-04,16963.669921875,16989.859375,16688.060546875,16821.4609375,16821.4609375,12800.0,16821.4609375,288.9852379559401,86.24565590370365,86.24565590370365,,,
2011-09-05,16678.33984375,16760.0703125,16561.4609375,16713.330078125,16713.330078125,12200.0,16713.330078125,287.1275977519788,77.4138100187204,83.3017072753759,,,
2011-09-06,16663.73046875,16894.73046875,16488.30078125,16862.810546875,16862.810546875,14600.0,16862.810546875,289.6956059048963,89.62298388865713,84.42748327036038,,,
