,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-07-07,10047.150390625,10102.1904296875,10029.330078125,10071.1396484375,10071.1396484375,133200000.0,10071.1396484375,168.99063309905995,94.15910898673509,95.74363368843302,,,
2011-07-08,10205.7099609375,10207.91015625,10126.4697265625,10137.73046875,10137.73046875,127300000.0,10137.73046875,170.1080066313534,88.9884865144815,94.38253183373884,,,
2011-07-09,10205.7099609375,10207.91015625,10126.4697265625,10137.73046875,10137.73046875,127300000.0,10137.73046875,170.1080066313534,88.9884865144815,90.71202733856602,,,
2011-07-10,10205.7099609375,10207.91015625,10126.4697265625,10137.73046875,10137.73046875,127300000.0,10137.73046875,170.1080066313534,88.9884865144815,88.9884865144815,,,
2011-07-11,10069.009765625,10109.2998046875,10057.76953125,10069.5302734375,10069.5302734375,104900000.0,10069.5302734375,168.9636282803763,75.949414354551,84.64212912783798,,,
2011-07-12,9943.3203125,9971.1396484375,9907.8095703125,9925.919921875,9925.919921875,135000000.0,9925.919921875,166.55389064617611,40.41410789751717,68.45066958884986,,,
2011-07-13,9891.1103515625,9979.669921875,9887.330078125,9963.1396484375,9963.1396484375,119000000.0,9963.1396484375,167.1784262374929,42.00032859037045,52.78795028081285,,,
2011-07-14,9929.1796875,9998.490234375,9884.0,9936.1201171875,9936.1201171875,126800000.0,9936.1201171875,166.72504679371903,24.138316401767387,35.517584296551654,,,
2011-07-15,9919.58984375,9985.3203125,9919.099609375,9974.4697265625,9974.4697265625,101300000.0,9974.4697265625,167.36854147193932,34.84240968847191,33.66035156020323,,,
2011-07-16,9919.58984375,9985.3203125,9919.099609375,9974.4697265625,9974.4697265625,101300000.0,9974.4697265625,167.36854147193932,34.84240968847191,31.274378592903716,,,
2011-07-17,9919.58984375,9985.3203125,9919.099609375,9974.4697265625,9974.4697265625,101300000.0,9974.4697265625,167.36854147193932,27.930500114566875,32.53843983050354,,,
2011-07-18,9919.58984375,9985.3203125,9919.099609375,9974.4697265625,9974.4697265625,101300000.0,9974.4697265625,167.36854147193932,27.930500114566875,30.234469972535198,,,
