Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
230.37600708007812,232.7050018310547,225.5800018310547,228.16900634765625,228.16900634765625,18406600,228.16900634765625,239.81038511786383
228.11199951171875,228.13900756835938,210.4429931640625,210.4949951171875,210.4949951171875,59220700,210.4949951171875,221.23463064708272
210.0679931640625,226.3209991455078,199.56700134277344,221.60899353027344,221.60899353027344,61089200,221.60899353027344,232.91567480949837
222.0760040283203,231.18299865722656,220.20399475097656,225.83099365234375,225.83099365234375,31808000,225.83099365234375,237.3530850057748
226.0500030517578,228.64300537109375,223.6840057373047,224.7689971923828,224.7689971923828,21905400,224.7689971923828,236.23690457384973
224.7010040283203,235.218994140625,220.92599487304688,231.39599609375,231.39599609375,31336600,231.39599609375,243.20201865376583
231.5489959716797,233.2220001220703,227.3300018310547,229.77999877929688,229.77999877929688,17142500,229.77999877929688,241.50357176769768
229.89500427246094,232.0679931640625,226.2469940185547,228.76100158691406,228.76100158691406,19412600,228.76100158691406,240.432584462932
229.11399841308594,231.95599365234375,225.9149932861328,230.05599975585938,230.05599975585938,20710700,230.05599975585938,241.79365455125293
230.25599670410156,231.21600341796875,226.86000061035156,228.12100219726562,228.12100219726562,20575200,228.12100219726562,239.7599317544702
228.02699279785156,230.57699584960938,226.47500610351562,229.28399658203125,229.28399658203125,18760400,229.28399658203125,240.9822631121113
229.32400512695312,229.60499572753906,226.66700744628906,227.18299865722656,227.18299865722656,17482000,227.18299865722656,238.77407046778893
227.21499633789062,230.89999389648438,227.05099487304688,230.29800415039062,230.29800415039062,20962400,230.29800415039062,242.0480062179483
230.19900512695312,236.14300537109375,229.4429931640625,235.0189971923828,235.0189971923828,20671400,235.0189971923828,247.00986838170724
234.8699951171875,242.91200256347656,234.68099975585938,239.83999633789062,239.83999633789062,25473700,239.83999633789062,252.07683904631867
239.9340057373047,242.1060028076172,238.7220001220703,239.8470001220703,239.8470001220703,21192200,239.8470001220703,252.08420016958559
239.8459930419922,245.781005859375,239.67799377441406,243.60699462890625,243.60699462890625,26879200,243.60699462890625,256.0360328271355
243.4149932861328,244.41600036621094,237.8209991455078,238.16799926757812,238.16799926757812,23635700,238.16799926757812,250.31953524872645
238.33599853515625,241.29299926757812,235.79100036621094,238.4770050048828,238.4770050048828,21215500,238.4770050048828,250.644306724278
238.32899475097656,241.16900634765625,238.32899475097656,240.10699462890625,240.10699462890625,19224700,240.10699462890625,252.35745981957436
239.85499572753906,240.12399291992188,234.75399780273438,235.22900390625,235.22900390625,17962600,235.22900390625,247.23058981857534
235.24200439453125,235.93499755859375,229.33200073242188,230.51199340820312,230.51199340820312,18478800,230.51199340820312,242.27291339157603
230.60899353027344,232.44000244140625,227.96099853515625,230.6439971923828,230.6439971923828,20997800,230.6439971923828,242.41165212225587
230.49200439453125,259.1820068359375,229.82200622558594,230.3040008544922,230.3040008544922,19177800,230.3040008544922,242.05430887904612
230.25,231.21499633789062,227.40199279785156,229.09100341796875,229.09100341796875,20144200,229.09100341796875,240.77942327097873
229.0760040283203,230.28500366210938,228.92599487304688,229.80999755859375,229.80999755859375,18935400,229.80999755859375,241.53510111049235
233.52099609375,234.35299682617188,232.18499755859375,232.97500610351562,232.97500610351562,20242200,232.97500610351562,244.861591111078
232.85800170898438,233.2050018310547,231.08900451660156,231.4929962158203,231.4929962158203,12712600,231.4929962158203,243.3039678054167
231.3990020751953,232.36500549316406,230.91000366210938,231.21200561523438,231.21200561523438,14444700,231.21200561523438,243.00864082293276
231.2169952392578,231.2169952392578,226.52099609375,227.0850067138672,227.0850067138672,19678800,227.0850067138672,238.67107889127456
226.968994140625,232.38600158691406,225.11700439453125,230.6179962158203,230.6179962158203,25009300,230.6179962158203,242.3843245535264
230.93600463867188,231.8350067138672,229.59100341796875,230.2830047607422,230.2830047607422,17254100,230.2830047607422,242.03224154655095
230.35800170898438,235.6490020751953,230.2949981689453,234.5290069580078,234.5290069580078,25097800,234.5290069580078,246.49487842452425
234.36199951171875,237.427001953125,233.6840057373047,235.1439971923828,235.1439971923828,22363600,235.1439971923828,247.14124598912008
235.0760040283203,235.4029998779297,233.35800170898438,234.33999633789062,234.33999633789062,13724100,234.33999633789062,246.29622432015125
234.13900756835938,234.5260009765625,232.4759979248047,232.7570037841797,232.7570037841797,14179900,232.7570037841797,244.63246612607946
232.83599853515625,239.33900451660156,232.4669952392578,239.14199829101562,239.14199829101562,24713000,239.14199829101562,251.34322853930018
239.01600646972656,239.802001953125,235.92799377441406,236.68699645996094,236.68699645996094,22691300,236.68699645996094,248.7629704052342
236.63999938964844,237.73399353027344,235.62899780273438,236.05999755859375,236.05999755859375,19743500,236.05999755859375,248.10398148113714
236.00399780273438,238.44500732421875,235.61599731445312,237.5489959716797,237.5489959716797,20488800,237.5489959716797,249.66894987275978
237.26400756835938,238.54100036621094,236.60299682617188,237.29299926757812,237.29299926757812,19677900,237.29299926757812,249.39989199683617
237.20199584960938,239.31500244140625,236.94400024414062,238.72999572753906,238.72999572753906,16482700,238.72999572753906,250.91020525099992
238.531005859375,238.96800231933594,237.94000244140625,238.25900268554688,238.25900268554688,12999000,238.25900268554688,250.41518173927946
238.14700317382812,240.38299560546875,237.03500366210938,240.38299560546875,240.38299560546875,23335900,240.38299560546875,252.64754260312964
240.36399841308594,246.93499755859375,240.13600158691406,246.06300354003906,246.06300354003906,27535100,246.06300354003906,258.61734942337057
246.1699981689453,246.68099975585938,242.5850067138672,242.968994140625,242.968994140625,22999200,242.968994140625,255.36548100570627
243.0749969482422,244.25100708007812,242.1790008544922,242.3040008544922,242.3040008544922,18515300,242.3040008544922,254.66655919068415
242.4980010986328,244.22799682617188,242.1219940185547,243.93099975585938,243.93099975585938,17353100,243.93099975585938,256.37656897408436
243.74000549316406,245.31900024414062,243.07400512695312,244.9409942626953,244.9409942626953,15912700,244.9409942626953,257.43809426855057
244.74200439453125,247.2429962158203,244.15199279785156,247.0500030517578,247.0500030517578,16827300,247.0500030517578,259.654706498309
246.875,247.45399475097656,245.1790008544922,245.30799865722656,245.30799865722656,17388300,245.30799865722656,257.8238235426589
245.1999969482422,250.23599243164062,243.7570037841797,249.50799560546875,249.50799560546875,28198500,249.50799560546875,262.23810794427106
249.4929962158203,254.27499389648438,248.9029998779297,251.98899841308594,251.98899841308594,27462600,251.98899841308594,264.8456936470664
252.10699462890625,255.96200561523438,252.04600524902344,254.32000732421875,254.32000732421875,25223500,254.32000732421875,267.2956326358886
254.29600524902344,266.135009765625,253.92599487304688,262.8689880371094,262.8689880371094,35901500,262.8689880371094,276.28078969091706
262.74700927734375,273.5780029296875,262.36700439453125,270.6400146484375,270.6400146484375,43199600,270.6400146484375,284.448300757623
270.9070129394531,271.6679992675781,260.7770080566406,261.64300537109375,261.64300537109375,22434300,261.64300537109375,274.99225633579056
261.8609924316406,264.82000732421875,260.95098876953125,263.43701171875,263.43701171875,25258800,263.43701171875,276.8777944288996
263.5719909667969,270.8349914550781,263.22698974609375,269.4630126953125,269.4630126953125,30889800,269.4630126953125,283.211247153448
269.3059997558594,270.7699890136719,263.8389892578125,266.2720031738281,266.2720031738281,25637300,266.2720031738281,279.85742958413294
266.4960021972656,276.510009765625,266.135009765625,274.02301025390625,274.02301025390625,37808600,274.02301025390625,288.0038997059016
273.64898681640625,278.6839904785156,273.5429992675781,276.4960021972656,276.4960021972656,29442500,276.4960021972656,290.603065823261
276.5039978027344,281.70599365234375,276.5039978027344,281.65399169921875,281.65399169921875,25942400,281.65399169921875,296.02422038188047
281.44500732421875,294.0589904785156,281.44500732421875,283.67999267578125,283.67999267578125,45717100,283.67999267578125,298.1535896692162
283.62799072265625,285.29998779296875,280.510009765625,285.29998779296875,285.29998779296875,32108800,285.29998779296875,299.8562383293496
285.1809997558594,296.2120056152344,285.00799560546875,293.7879943847656,293.7879943847656,46331800,293.7879943847656,308.7773103112309
293.7030029296875,306.33099365234375,293.7030029296875,304.6180114746094,304.6180114746094,50808100,304.6180114746094,320.1598841792665
304.3240051269531,318.1700134277344,301.822998046875,313.8550109863281,313.8550109863281,64495900,313.8550109863281,329.86816334345605
313.9429931640625,334.16900634765625,313.94000244140625,328.0150146484375,328.0150146484375,78305000,328.0150146484375,344.7506225601423
328.5119934082031,332.7770080566406,309.2510070800781,314.1659851074219,314.1659851074219,48598100,314.1659851074219,330.1950036314291
315.0050048828125,327.47198486328125,311.8810119628906,325.4309997558594,325.4309997558594,37001100,325.4309997558594,342.03476900729265
325.9419860839844,365.3599853515625,323.2090148925781,361.1889953613281,361.1889953613281,101918000,361.1889953613281,379.61716827551135
361.87298583984375,417.8999938964844,357.6470031738281,403.4169921875,403.4169921875,206162000,403.4169921875,423.999673786406
403.66400146484375,495.56201171875,380.5480041503906,411.56298828125,411.56298828125,263900000,411.56298828125,432.5612856007394
408.0769958496094,447.5610046386719,374.58099365234375,386.35400390625,386.35400390625,151824992,386.35400390625,406.06611718076675
388.0469970703125,395.83599853515625,354.0249938964844,374.4700012207031,374.4700012207031,122687000,374.4700012207031,393.5757824662421
374.2690124511719,390.58599853515625,372.4330139160156,386.48199462890625,386.48199462890625,56625100,386.48199462890625,406.2006381000757
384.27801513671875,389.8949890136719,368.70001220703125,373.3680114746094,373.3680114746094,51817600,373.3680114746094,392.41756825635935
374.3240051269531,385.27801513671875,362.8949890136719,380.2569885253906,380.2569885253906,68224400,380.2569885253906,399.6580268359913
379.9840087890625,381.3869934082031,329.1080017089844,336.8190002441406,336.8190002441406,95797904,336.8190002441406,354.0037950662309
339.82000732421875,340.5849914550781,300.99700927734375,311.0840148925781,311.0840148925781,107070000,311.0840148925781,326.9557886478772
314.0790100097656,345.08099365234375,313.3559875488281,338.1520080566406,338.1520080566406,78477800,338.1520080566406,355.4048140827825
338.49798583984375,340.91400146484375,326.07501220703125,336.75299072265625,336.75299072265625,52003000,336.75299072265625,353.93441768223823
336.6239929199219,338.1809997558594,329.9700012207031,332.906005859375,332.906005859375,38612000,332.906005859375,349.8911563455061
333.0509948730469,334.6619873046875,317.489990234375,320.1659851074219,320.1659851074219,44213100,320.1659851074219,336.5011287872481
319.7349853515625,331.6260070800781,315.9049987792969,330.7510070800781,330.7510070800781,47980100,330.7510070800781,347.6262076766922
330.36199951171875,338.3500061035156,329.614013671875,335.093994140625,335.093994140625,51001600,335.093994140625,352.1907776690107
334.5929870605469,336.531005859375,330.6400146484375,334.5899963378906,334.5899963378906,43783800,334.5899963378906,351.6610654652939
334.6789855957031,335.3340148925781,325.27301025390625,326.14898681640625,326.14898681640625,45011100,326.14898681640625,342.78938838463716
326.4110107421875,326.4729919433594,312.2170104980469,322.0220031738281,322.0220031738281,53152900,322.0220031738281,338.4518424902846
322.0920104980469,328.15899658203125,319.5950012207031,326.927001953125,326.927001953125,28200500,326.927001953125,343.6070985221822
326.9750061035156,327.010009765625,321.2590026855469,324.5360107421875,324.5360107421875,23439400,324.5360107421875,341.09411688507635
324.3500061035156,325.1180114746094,321.2900085449219,323.0459899902344,323.0459899902344,27478900,323.0459899902344,339.528073993979
